1.36111 -1.75000 432.08975 -554.80549
1.36111 -1.75000 432.48236 -555.21410
1.36111 -1.75000 432.97517 -555.74579
1.36111 -1.75000 433.60141 -556.42649
1.36111 -1.75000 434.40181 -557.29045
1.36111 -1.75000 435.42715 -558.38176
1.36111 -1.75000 436.74088 -559.75600
1.36111 -1.75000 438.42129 -561.48175
1.36111 -1.75000 440.56175 -563.64131
1.36111 -1.75000 443.26719 -566.33013
1.36111 -1.75000 446.64311 -569.65333
1.36111 -1.75000 429.35461 -555.04671
1.36111 -1.75000 429.87079 -554.66004
1.36111 -1.75000 430.26383 -554.39013
1.36111 -1.75000 430.56334 -554.21720
1.36111 -1.75000 430.79766 -554.12508
1.36111 -1.75000 430.99188 -554.10227
1.36111 -1.75000 431.16784 -554.14201
1.36111 -1.75000 431.34507 -554.24217
1.36111 -1.75000 431.54197 -554.40498
1.36111 -1.75000 431.77700 -554.63687
1.36111 -1.75000 432.06991 -554.94861
1.36111 -1.75000 432.44304 -555.35578
1.36111 -1.75000 432.92285 -555.87966
1.36111 -1.75000 433.54191 -556.54839
1.36111 -1.75000 434.34124 -557.39855
1.36111 -1.75000 435.37296 -558.47690
1.36111 -1.75000 436.70264 -559.84200
1.36111 -1.75000 438.41038 -561.56558
1.36111 -1.75000 440.58877 -563.73277
1.36111 -1.75000 443.33454 -566.44063
1.36111 -1.75000 429.75000 -554.78374
1.36111 -1.75000 430.15174 -554.49583
1.36111 -1.75000 430.45077 -554.30022
1.36111 -1.75000 430.67341 -554.17856
1.36111 -1.75000 430.84359 -554.11674
1.36111 -1.75000 430.98174 -554.10520
1.36111 -1.75000 431.10529 -554.13878
1.36111 -1.75000 431.22969 -554.21633
1.36111 -1.75000 431.36957 -554.34022
1.36111 -1.75000 431.53970 -554.51618
1.36111 -1.75000 431.75591 -554.75329
1.36111 -1.75000 432.03600 -555.06435
1.36111 -1.75000 432.40097 -555.46670
1.36111 -1.75000 432.87657 -555.98328
1.36111 -1.75000 433.49544 -556.64412
1.36111 -1.75000 434.29962 -557.48804
1.36111 -1.75000 435.34306 -558.56439
1.36111 -1.75000 436.69314 -559.93456
1.36111 -1.75000 438.42967 -561.67298
1.36111 -1.75000 440.63835 -563.86665
1.36111 -1.75000 430.04279 -554.57585
1.36111 -1.75000 430.35386 -554.36981
1.36111 -1.75000 430.58120 -554.23446
1.36111 -1.75000 430.74720 -554.15365
1.36111 -1.75000 430.87130 -554.11557
1.36111 -1.75000 430.96965 -554.11273
1.36111 -1.75000 431.05577 -554.14149
1.36111 -1.75000 431.14176 -554.20158
1.36111 -1.75000 431.23926 -554.29559
1.36111 -1.75000 431.36020 -554.42867
1.36111 -1.75000 431.51741 -554.60853
1.36111 -1.75000 431.72519 -554.84573
1.36111 -1.75000 432.00017 -555.15437
1.36111 -1.75000 432.36250 -555.55304
1.36111 -1.75000 432.83775 -556.06622
1.36111 -1.75000 433.45923 -556.72586
1.36111 -1.75000 434.27051 -557.57306
1.36111 -1.75000 435.32723 -558.65974
1.36111 -1.75000 436.69678 -560.04988
1.36111 -1.75000 438.45308 -561.81989
1.36111 -1.75000 430.25119 -554.41308
1.36111 -1.75000 430.49247 -554.27264
1.36111 -1.75000 430.66686 -554.18480
1.36111 -1.75000 430.79258 -554.13586
1.36111 -1.75000 430.88485 -554.11624
1.36111 -1.75000 430.95595 -554.12025
1.36111 -1.75000 431.01611 -554.14556
1.36111 -1.75000 431.07468 -554.19259
1.36111 -1.75000 431.14095 -554.26404
1.36111 -1.75000 431.22473 -554.36457
1.36111 -1.75000 431.33660 -554.50076
1.36111 -1.75000 431.48817 -554.68137
1.36111 -1.75000 431.69261 -554.91786
1.36111 -1.75000 431.96556 -555.22531
1.36111 -1.75000 432.32669 -555.62362
1.36111 -1.75000 432.80188 -556.13891
1.36111 -1.75000 433.42562 -556.80514
1.36111 -1.75000 434.24306 -557.66577
1.36111 -1.75000 435.31000 -558.77509
1.36111 -1.75000 436.68864 -560.19913
1.36111 -1.75000 430.39224 -554.28408
1.36111 -1.75000 430.58112 -554.19509
1.36111 -1.75000 430.71758 -554.14427
1.36111 -1.75000 430.81579 -554.12020
1.36111 -1.75000 430.88712 -554.11527
1.36111 -1.75000 430.94048 -554.12527
1.36111 -1.75000 430.98336 -554.14880
1.36111 -1.75000 431.02288 -554.18673
1.36111 -1.75000 431.06654 -554.24173
1.36111 -1.75000 431.12252 -554.31798
1.36111 -1.75000 431.19970 -554.42112
1.36111 -1.75000 431.30765 -554.55844
1.36111 -1.75000 431.45685 -554.73935
1.36111 -1.75000 431.65929 -554.97613
1.36111 -1.75000 431.92979 -555.28495
1.36111 -1.75000 432.28800 -555.68713
1.36111 -1.75000 432.76068 -556.21059
1.36111 -1.75000 433.38374 -556.89134
1.36111 -1.75000 434.20256 -557.77496
1.36111 -1.75000 435.26816 -558.91773
1.36111 -1.75000 430.48063 -554.17886
1.36111 -1.75000 430.63096 -554.12967
1.36111 -1.75000 430.74105 -554.10762
1.36111 -1.75000 430.82133 -554.10330
1.36111 -1.75000 430.87980 -554.11067
1.36111 -1.75000 430.92251 -554.12658
1.36111 -1.75000 430.95466 -554.15023
1.36111 -1.75000 430.98161 -554.18266
1.36111 -1.75000 431.00943 -554.22636
1.36111 -1.75000 431.04504 -554.28500
1.36111 -1.75000 431.09604 -554.36342
1.36111 -1.75000 431.17041 -554.46775
1.36111 -1.75000 431.27650 -554.60578
1.36111 -1.75000 431.42338 -554.78762
1.36111 -1.75000 431.62195 -555.02648
1.36111 -1.75000 431.88673 -555.33975
1.36111 -1.75000 432.23798 -555.75026
1.36111 -1.75000 432.70373 -556.28764
1.36111 -1.75000 433.32015 -556.98972
1.36111 -1.75000 434.12799 -557.90386
1.36111 -1.75000 430.52856 -554.08952
1.36111 -1.75000 430.65081 -554.07079
1.36111 -1.75000 430.74304 -554.07116
1.36111 -1.75000 430.81231 -554.08287
1.36111 -1.75000 430.86371 -554.10105
1.36111 -1.75000 430.90093 -554.12324
1.36111 -1.75000 430.92732 -554.14891
1.36111 -1.75000 430.94676 -554.17902
1.36111 -1.75000 430.96419 -554.21573
1.36111 -1.75000 430.98552 -554.26218
1.36111 -1.75000 431.01730 -554.32250
1.36111 -1.75000 431.06624 -554.40188
1.36111 -1.75000 431.13899 -554.50687
1.36111 -1.75000 431.24229 -554.64588
1.36111 -1.75000 431.38390 -554.82979
1.36111 -1.75000 431.57419 -555.07281
1.36111 -1.75000 431.82812 -555.39351
1.36111 -1.75000 432.16714 -555.81601
1.36111 -1.75000 432.61947 -556.37133
1.36111 -1.75000 433.21661 -557.09880
1.36111 -1.75000 430.54595 -554.01028
1.36111 -1.75000 430.64769 -554.01444
1.36111 -1.75000 430.72797 -554.03221
1.36111 -1.75000 430.79091 -554.05709
1.36111 -1.75000 430.83922 -554.08503
1.36111 -1.75000 430.87462 -554.11394
1.36111 -1.75000 430.89893 -554.14327
1.36111 -1.75000 430.91487 -554.17370
1.36111 -1.75000 430.92639 -554.20694
1.36111 -1.75000 430.93852 -554.24560
1.36111 -1.75000 430.95689 -554.29313
1.36111 -1.75000 430.98716 -554.35397
1.36111 -1.75000 431.03457 -554.43369
1.36111 -1.75000 431.10401 -554.53935
1.36111 -1.75000 431.20079 -554.67998
1.36111 -1.75000 431.33200 -554.86716
1.36111 -1.75000 431.50840 -555.11588
1.36111 -1.75000 431.74609 -555.44549
1.36111 -1.75000 432.06659 -555.88101
1.36111 -1.75000 432.49320 -556.45457
1.36111 -1.75000 430.54102 -553.93714
1.36111 -1.75000 430.62730 -553.95786
1.36111 -1.75000 430.69940 -553.98880
1.36111 -1.75000 430.75894 -554.02437
1.36111 -1.75000 430.80664 -554.06105
1.36111 -1.75000 430.84267 -554.09683
1.36111 -1.75000 430.86762 -554.13096
1.36111 -1.75000 430.88319 -554.16372
1.36111 -1.75000 430.89246 -554.19628
1.36111 -1.75000 430.89964 -554.23067
1.36111 -1.75000 430.90952 -554.26974
1.36111 -1.75000 430.92678 -554.31725
1.36111 -1.75000 430.95551 -554.37797
1.36111 -1.75000 430.99914 -554.45787
1.36111 -1.75000 431.06109 -554.56440
1.36111 -1.75000 431.14601 -554.70693
1.36111 -1.75000 431.26143 -554.89731
1.36111 -1.75000 431.41926 -555.15074
1.36111 -1.75000 431.63551 -555.48688
1.36111 -1.75000 431.92619 -555.93147
1.36111 -1.75000 430.52077 -553.86777
1.36111 -1.75000 430.59458 -553.89946
1.36111 -1.75000 430.66056 -553.93968
1.36111 -1.75000 430.71818 -553.98347
1.36111 -1.75000 430.76657 -554.02754
1.36111 -1.75000 430.80468 -554.06984
1.36111 -1.75000 430.83210 -554.10929
1.36111 -1.75000 430.84966 -554.14568
1.36111 -1.75000 430.85960 -554.17961
1.36111 -1.75000 430.86534 -554.21251
1.36111 -1.75000 430.87084 -554.24664
1.36111 -1.75000 430.87987 -554.28513
1.36111 -1.75000 430.89555 -554.33201
1.36111 -1.75000 430.92018 -554.39227
1.36111 -1.75000 430.95582 -554.47197
1.36111 -1.75000 431.00538 -554.57846
1.36111 -1.75000 431.07413 -554.72078
1.36111 -1.75000 431.17079 -554.91034
1.36111 -1.75000 431.30690 -555.16200
1.36111 -1.75000 431.49196 -555.49583
1.36111 -1.75000 430.49152 -553.80140
1.36111 -1.75000 430.55409 -553.83881
1.36111 -1.75000 430.61462 -553.88449
1.36111 -1.75000 430.67069 -553.93376
1.36111 -1.75000 430.72011 -553.98345
1.36111 -1.75000 430.76090 -554.03132
1.36111 -1.75000 430.79183 -554.07592
1.36111 -1.75000 430.81297 -554.11652
1.36111 -1.75000 430.82577 -554.15314
1.36111 -1.75000 430.83285 -554.18662
1.36111 -1.75000 430.83732 -554.21860
1.36111 -1.75000 430.84215 -554.25158
1.36111 -1.75000 430.84960 -554.28883
1.36111 -1.75000 430.86117 -554.33437
1.36111 -1.75000 430.87804 -554.39285
1.36111 -1.75000 430.90205 -554.46969
1.36111 -1.75000 430.93703 -554.57124
1.36111 -1.75000 430.98943 -554.70539
1.36111 -1.75000 431.06714 -554.88265
1.36111 -1.75000 431.17373 -555.11807
1.36111 -1.75000 430.45925 -553.73893
1.36111 -1.75000 430.51032 -553.77687
1.36111 -1.75000 430.56496 -553.82403
1.36111 -1.75000 430.61891 -553.87576
1.36111 -1.75000 430.66891 -553.92878
1.36111 -1.75000 430.71222 -553.98067
1.36111 -1.75000 430.74696 -554.02958
1.36111 -1.75000 430.77252 -554.07427
1.36111 -1.75000 430.78963 -554.11422
1.36111 -1.75000 430.80009 -554.14962
1.36111 -1.75000 430.80621 -554.18151
1.36111 -1.75000 430.81019 -554.21167
1.36111 -1.75000 430.81366 -554.24253
1.36111 -1.75000 430.81758 -554.27698
1.36111 -1.75000 430.82273 -554.31822
1.36111 -1.75000 430.83050 -554.36961
1.36111 -1.75000 430.84397 -554.43486
1.36111 -1.75000 430.86811 -554.51846
1.36111 -1.75000 430.90776 -554.62695
1.36111 -1.75000 430.96068 -554.77112
1.36111 -1.75000 430.43217 -553.68514
1.36111 -1.75000 430.46792 -553.71620
1.36111 -1.75000 430.51520 -553.76060
1.36111 -1.75000 430.56570 -553.81139
1.36111 -1.75000 430.61514 -553.86505
1.36111 -1.75000 430.66014 -553.91887
1.36111 -1.75000 430.69831 -553.97064
1.36111 -1.75000 430.72844 -554.01866
1.36111 -1.75000 430.75057 -554.06185
1.36111 -1.75000 430.76576 -554.09979
1.36111 -1.75000 430.77557 -554.13281
1.36111 -1.75000 430.78157 -554.16186
1.36111 -1.75000 430.78494 -554.18835
1.36111 -1.75000 430.78644 -554.21388
1.36111 -1.75000 430.78688 -554.23994
1.36111 -1.75000 430.78776 -554.26772
1.36111 -1.75000 430.79203 -554.29817
1.36111 -1.75000 430.80369 -554.33253
1.36111 -1.75000 430.82485 -554.37375
1.36111 -1.75000 430.84714 -554.42924
1.36111 -1.75000 430.42681 -553.65733
1.36111 -1.75000 430.43195 -553.66133
1.36111 -1.75000 430.46933 -553.69823
1.36111 -1.75000 430.51430 -553.74429
1.36111 -1.75000 430.56142 -553.79547
1.36111 -1.75000 430.60671 -553.84869
1.36111 -1.75000 430.64730 -553.90135
1.36111 -1.75000 430.68149 -553.95131
1.36111 -1.75000 430.70874 -553.99693
1.36111 -1.75000 430.72943 -554.03714
1.36111 -1.75000 430.74451 -554.07147
1.36111 -1.75000 430.75508 -554.09986
1.36111 -1.75000 430.76215 -554.12250
1.36111 -1.75000 430.76663 -554.13941
1.36111 -1.75000 430.76976 -554.15011
1.36111 -1.75000 430.77366 -554.15340
1.36111 -1.75000 430.78159 -554.14740
1.36111 -1.75000 430.79688 -554.13024
1.36111 -1.75000 430.81870 -554.10186
1.36111 -1.75000 430.83166 -554.06744
1.36111 -1.75000 430.42409 -553.63986
1.36111 -1.75000 430.42535 -553.63763
1.36111 -1.75000 430.43192 -553.64310
1.36111 -1.75000 430.46841 -553.67997
1.36111 -1.75000 430.51083 -553.72507
1.36111 -1.75000 430.55445 -553.77467
1.36111 -1.75000 430.59594 -553.82570
1.36111 -1.75000 430.63319 -553.87553
1.36111 -1.75000 430.66515 -553.92194
1.36111 -1.75000 430.69171 -553.96312
1.36111 -1.75000 430.71339 -553.99762
1.36111 -1.75000 430.73109 -554.02422
1.36111 -1.75000 430.74591 -554.04158
1.36111 -1.75000 430.75930 -554.04787
1.36111 -1.75000 430.77333 -554.04036
1.36111 -1.75000 430.79111 -554.01525
1.36111 -1.75000 430.81646 -553.96782
1.36111 -1.75000 430.85193 -553.89345
1.36111 -1.75000 430.89309 -553.78991
1.36111 -1.75000 430.91563 -553.66183
1.36111 -1.75000 430.42495 -553.62819
1.36111 -1.75000 430.42960 -553.63572
1.36111 -1.75000 430.42776 -553.63651
1.36111 -1.75000 430.43250 -553.62637
1.36111 -1.75000 430.46702 -553.66082
1.36111 -1.75000 430.50646 -553.70303
1.36111 -1.75000 430.54690 -553.74917
1.36111 -1.75000 430.58582 -553.79596
1.36111 -1.75000 430.62183 -553.84045
1.36111 -1.75000 430.65451 -553.87995
1.36111 -1.75000 430.68420 -553.91188
1.36111 -1.75000 430.71188 -553.93358
1.36111 -1.75000 430.73913 -553.94190
1.36111 -1.75000 430.76825 -553.93288
1.36111 -1.75000 430.80253 -553.90133
1.36111 -1.75000 430.84624 -553.84076
1.36111 -1.75000 430.90369 -553.74382
1.36111 -1.75000 430.97612 -553.60376
1.36111 -1.75000 431.05396 -553.41760
1.36111 -1.75000 431.10112 -553.19187
1.75000 -1.75000 553.25296 -555.14022
1.75000 -1.75000 553.26732 -555.07029
1.75000 -1.75000 554.05504 -554.83509
1.75000 -1.75000 554.77976 -554.74281
1.75000 -1.75000 555.44053 -554.80652
1.75000 -1.75000 556.07142 -555.02947
1.75000 -1.75000 556.70967 -555.41712
1.75000 -1.75000 557.39461 -555.97961
1.75000 -1.75000 558.16804 -556.73355
1.75000 -1.75000 559.07567 -557.70335
1.75000 -1.75000 560.16903 -558.92261
1.75000 -1.75000 561.50790 -560.43536
1.75000 -1.75000 563.16292 -562.29742
1.75000 -1.75000 565.21820 -564.57752
1.75000 -1.75000 567.77315 -567.35779
1.75000 -1.75000 570.94249 -570.73283
1.75000 -1.75000 574.85189 -574.80556
1.75000 -1.75000 579.62449 -579.67659
1.75000 -1.75000 585.34793 -585.41934
1.75000 -1.75000 591.99760 -592.02273
1.75000 -1.75000 553.06093 -555.43695
1.75000 -1.75000 553.57185 -555.18459
1.75000 -1.75000 554.24012 -554.92909
1.75000 -1.75000 554.81529 -554.81322
1.75000 -1.75000 555.32690 -554.83276
1.75000 -1.75000 555.80737 -554.98486
1.75000 -1.75000 556.28984 -555.27035
1.75000 -1.75000 556.80792 -555.69532
1.75000 -1.75000 557.39651 -556.27207
1.75000 -1.75000 558.09329 -557.02011
1.75000 -1.75000 558.94063 -557.96708
1.75000 -1.75000 559.98789 -559.14995
1.75000 -1.75000 561.29402 -560.61639
1.75000 -1.75000 562.93030 -562.42620
1.75000 -1.75000 564.98291 -564.65259
1.75000 -1.75000 567.55445 -567.38273
1.75000 -1.75000 570.76280 -570.71665
1.75000 -1.75000 574.73428 -574.76264
1.75000 -1.75000 579.58505 -579.62526
1.75000 -1.75000 585.37772 -585.37772
1.75000 -1.75000 553.24054 -555.48607
1.75000 -1.75000 553.88508 -555.13361
1.75000 -1.75000 554.41834 -554.90961
1.75000 -1.75000 554.86501 -554.80514
1.75000 -1.75000 555.25380 -554.81167
1.75000 -1.75000 555.61384 -554.92367
1.75000 -1.75000 555.97354 -555.13999
1.75000 -1.75000 556.36095 -555.46461
1.75000 -1.75000 556.80468 -555.90717
1.75000 -1.75000 557.33538 -556.48355
1.75000 -1.75000 557.98746 -557.21656
1.75000 -1.75000 558.80112 -558.13698
1.75000 -1.75000 559.82475 -559.28488
1.75000 -1.75000 561.11764 -560.71121
1.75000 -1.75000 562.75273 -562.47938
1.75000 -1.75000 564.81896 -564.66665
1.75000 -1.75000 567.42188 -567.36455
1.75000 -1.75000 570.68052 -570.67731
1.75000 -1.75000 574.71616 -574.71616
1.75000 -1.75000 579.62526 -579.58505
1.75000 -1.75000 553.62693 -555.32625
1.75000 -1.75000 554.14656 -555.04083
1.75000 -1.75000 554.56513 -554.86437
1.75000 -1.75000 554.90741 -554.78470
1.75000 -1.75000 555.19949 -554.79194
1.75000 -1.75000 555.46645 -554.88002
1.75000 -1.75000 555.73202 -555.04731
1.75000 -1.75000 556.01911 -555.29692
1.75000 -1.75000 556.35096 -555.63688
1.75000 -1.75000 556.75230 -556.08035
1.75000 -1.75000 557.25088 -556.64622
1.75000 -1.75000 557.87918 -557.35997
1.75000 -1.75000 558.67643 -558.25492
1.75000 -1.75000 559.69117 -559.37378
1.75000 -1.75000 560.98402 -560.77042
1.75000 -1.75000 562.63031 -562.51161
1.75000 -1.75000 564.72179 -564.67828
1.75000 -1.75000 567.36559 -567.36559
1.75000 -1.75000 570.67731 -570.68052
1.75000 -1.75000 574.76264 -574.73428
1.75000 -1.75000 553.93325 -555.16776
1.75000 -1.75000 554.34737 -554.95265
1.75000 -1.75000 554.67362 -554.82518
1.75000 -1.75000 554.93490 -554.77253
1.75000 -1.75000 555.15373 -554.78515
1.75000 -1.75000 555.35099 -554.85759
1.75000 -1.75000 555.54599 -554.98862
1.75000 -1.75000 555.75725 -555.18114
1.75000 -1.75000 556.00349 -555.44215
1.75000 -1.75000 556.30470 -555.78279
1.75000 -1.75000 556.68322 -556.21879
1.75000 -1.75000 557.16517 -556.77114
1.75000 -1.75000 557.78209 -557.46730
1.75000 -1.75000 558.57322 -558.34268
1.75000 -1.75000 559.58807 -559.44237
1.75000 -1.75000 560.88928 -560.82310
1.75000 -1.75000 562.55482 -562.55482
1.75000 -1.75000 564.67828 -564.72179
1.75000 -1.75000 567.36455 -567.42188
1.75000 -1.75000 570.71665 -570.76280
1.75000 -1.75000 554.16091 -555.03293
1.75000 -1.75000 554.49032 -554.88191
1.75000 -1.75000 554.74563 -554.79826
1.75000 -1.75000 554.94668 -554.76992
1.75000 -1.75000 555.11213 -554.78858
1.75000 -1.75000 555.25876 -554.84991
1.75000 -1.75000 555.40198 -554.95342
1.75000 -1.75000 555.55659 -555.10212
1.75000 -1.75000 555.73774 -555.30233
1.75000 -1.75000 555.96163 -555.56363
1.75000 -1.75000 556.24640 -555.89915
1.75000 -1.75000 556.61302 -556.32619
1.75000 -1.75000 557.08672 -556.86727
1.75000 -1.75000 557.69881 -557.55146
1.75000 -1.75000 558.48915 -558.41616
1.75000 -1.75000 559.50891 -559.50891
1.75000 -1.75000 560.82310 -560.88928
1.75000 -1.75000 562.51161 -562.63031
1.75000 -1.75000 564.66665 -564.81896
1.75000 -1.75000 567.38273 -567.55445
1.75000 -1.75000 554.31885 -554.92397
1.75000 -1.75000 554.58316 -554.82729
1.75000 -1.75000 554.78632 -554.78020
1.75000 -1.75000 554.94459 -554.77211
1.75000 -1.75000 555.07275 -554.79624
1.75000 -1.75000 555.18386 -554.84951
1.75000 -1.75000 555.28991 -554.93217
1.75000 -1.75000 555.40273 -555.04743
1.75000 -1.75000 555.53462 -555.20109
1.75000 -1.75000 555.69891 -555.40146
1.75000 -1.75000 555.91043 -555.65958
1.75000 -1.75000 556.18617 -555.98971
1.75000 -1.75000 556.54619 -556.41027
1.75000 -1.75000 557.01523 -556.94507
1.75000 -1.75000 557.62486 -557.62486
1.75000 -1.75000 558.41616 -558.48915
1.75000 -1.75000 559.44237 -559.58807
1.75000 -1.75000 560.77042 -560.98402
1.75000 -1.75000 562.47938 -562.75273
1.75000 -1.75000 564.65259 -564.98291
1.75000 -1.75000 554.41848 -554.83541
1.75000 -1.75000 554.63473 -554.78300
1.75000 -1.75000 554.80132 -554.76551
1.75000 -1.75000 554.93083 -554.77401
1.75000 -1.75000 555.03434 -554.80319
1.75000 -1.75000 555.12160 -554.85107
1.75000 -1.75000 555.20178 -554.91853
1.75000 -1.75000 555.28425 -555.00886
1.75000 -1.75000 555.37914 -555.12738
1.75000 -1.75000 555.49760 -555.28136
1.75000 -1.75000 555.65197 -555.48011
1.75000 -1.75000 555.85607 -555.73546
1.75000 -1.75000 556.12587 -556.06249
1.75000 -1.75000 556.48067 -556.48067
1.75000 -1.75000 556.94507 -557.01523
1.75000 -1.75000 557.55146 -557.69881
1.75000 -1.75000 558.34268 -558.57322
1.75000 -1.75000 559.37378 -559.69117
1.75000 -1.75000 560.71121 -561.11764
1.75000 -1.75000 562.42620 -562.93030
1.75000 -1.75000 554.47092 -554.76007
1.75000 -1.75000 554.65307 -554.74304
1.75000 -1.75000 554.79542 -554.74945
1.75000 -1.75000 554.90698 -554.77191
1.75000 -1.75000 554.99550 -554.80634
1.75000 -1.75000 555.06784 -554.85158
1.75000 -1.75000 555.13081 -554.90889
1.75000 -1.75000 555.19184 -554.98147
1.75000 -1.75000 555.25938 -555.07418
1.75000 -1.75000 555.34290 -555.19332
1.75000 -1.75000 555.45287 -555.34681
1.75000 -1.75000 555.60063 -555.54451
1.75000 -1.75000 555.79888 -555.79888
1.75000 -1.75000 556.06249 -556.12587
1.75000 -1.75000 556.41027 -556.54619
1.75000 -1.75000 556.86727 -557.08672
1.75000 -1.75000 557.46730 -557.78210
1.75000 -1.75000 558.25492 -558.67643
1.75000 -1.75000 559.28488 -559.82475
1.75000 -1.75000 560.61639 -561.29402
1.75000 -1.75000 554.48593 -554.69153
1.75000 -1.75000 554.64476 -554.70259
1.75000 -1.75000 554.77215 -554.72860
1.75000 -1.75000 554.87380 -554.76342
1.75000 -1.75000 554.95450 -554.80387
1.75000 -1.75000 555.01866 -554.84928
1.75000 -1.75000 555.07114 -554.90101
1.75000 -1.75000 555.11779 -554.96200
1.75000 -1.75000 555.16574 -555.03654
1.75000 -1.75000 555.22318 -555.13011
1.75000 -1.75000 555.29906 -555.24944
1.75000 -1.75000 555.40282 -555.40282
1.75000 -1.75000 555.54451 -555.60063
1.75000 -1.75000 555.73546 -555.85607
1.75000 -1.75000 555.98971 -556.18617
1.75000 -1.75000 556.32619 -556.61302
1.75000 -1.75000 556.77114 -557.16517
1.75000 -1.75000 557.35997 -557.87918
1.75000 -1.75000 558.13698 -558.80112
1.75000 -1.75000 559.14995 -559.98789
1.75000 -1.75000 554.47160 -554.62481
1.75000 -1.75000 554.61494 -554.65814
1.75000 -1.75000 554.73397 -554.70055
1.75000 -1.75000 554.83138 -554.74683
1.75000 -1.75000 554.90942 -554.79436
1.75000 -1.75000 554.97045 -554.84262
1.75000 -1.75000 555.01768 -554.89279
1.75000 -1.75000 555.05568 -554.94740
1.75000 -1.75000 555.09047 -555.01010
1.75000 -1.75000 555.12917 -555.08556
1.75000 -1.75000 555.17953 -555.17953
1.75000 -1.75000 555.24944 -555.29906
1.75000 -1.75000 555.34681 -555.45287
1.75000 -1.75000 555.48011 -555.65197
1.75000 -1.75000 555.65958 -555.91043
1.75000 -1.75000 555.89915 -556.24640
1.75000 -1.75000 556.21879 -556.68322
1.75000 -1.75000 556.64622 -557.25088
1.75000 -1.75000 557.21656 -557.98746
1.75000 -1.75000 557.96708 -558.94063
1.75000 -1.75000 554.43459 -554.55641
1.75000 -1.75000 554.56766 -554.60720
1.75000 -1.75000 554.68262 -554.66346
1.75000 -1.75000 554.77953 -554.72059
1.75000 -1.75000 554.85847 -554.77615
1.75000 -1.75000 554.92007 -554.82953
1.75000 -1.75000 554.96615 -554.88149
1.75000 -1.75000 555.00019 -554.93401
1.75000 -1.75000 555.02723 -554.99003
1.75000 -1.75000 555.05346 -555.05346
1.75000 -1.75000 555.08556 -555.12917
1.75000 -1.75000 555.13011 -555.22318
1.75000 -1.75000 555.19332 -555.34290
1.75000 -1.75000 555.28136 -555.49760
1.75000 -1.75000 555.40146 -555.69891
1.75000 -1.75000 555.56363 -555.96163
1.75000 -1.75000 555.78279 -556.30470
1.75000 -1.75000 556.08035 -556.75230
1.75000 -1.75000 556.48355 -557.33538
1.75000 -1.75000 557.02011 -558.09329
1.75000 -1.75000 554.38064 -554.48414
1.75000 -1.75000 554.50637 -554.54813
1.75000 -1.75000 554.61964 -554.61589
1.75000 -1.75000 554.71818 -554.68308
1.75000 -1.75000 554.80024 -554.74721
1.75000 -1.75000 554.86500 -554.80732
1.75000 -1.75000 554.91311 -554.86363
1.75000 -1.75000 554.94704 -554.91742
1.75000 -1.75000 554.97091 -554.97091
1.75000 -1.75000 554.99003 -555.02723
1.75000 -1.75000 555.01010 -555.09047
1.75000 -1.75000 555.03654 -555.16574
1.75000 -1.75000 555.07418 -555.25938
1.75000 -1.75000 555.12738 -555.37914
1.75000 -1.75000 555.20109 -555.53462
1.75000 -1.75000 555.30233 -555.73774
1.75000 -1.75000 555.44215 -556.00349
1.75000 -1.75000 555.63688 -556.35096
1.75000 -1.75000 555.90717 -556.80468
1.75000 -1.75000 556.27207 -557.39651
1.75000 -1.75000 554.31496 -554.40711
1.75000 -1.75000 554.43438 -554.48013
1.75000 -1.75000 554.54673 -554.55683
1.75000 -1.75000 554.64769 -554.63283
1.75000 -1.75000 554.73399 -554.70541
1.75000 -1.75000 554.80356 -554.77306
1.75000 -1.75000 554.85602 -554.83538
1.75000 -1.75000 554.89289 -554.89289
1.75000 -1.75000 554.91742 -554.94704
1.75000 -1.75000 554.93401 -555.00019
1.75000 -1.75000 554.94740 -555.05568
1.75000 -1.75000 554.96200 -555.11779
1.75000 -1.75000 554.98147 -555.19184
1.75000 -1.75000 555.00886 -555.28425
1.75000 -1.75000 555.04743 -555.40273
1.75000 -1.75000 555.10212 -555.55659
1.75000 -1.75000 555.18114 -555.75725
1.75000 -1.75000 555.29692 -556.01911
1.75000 -1.75000 555.46461 -556.36095
1.75000 -1.75000 555.69532 -556.80792
1.75000 -1.75000 554.24271 -554.32581
1.75000 -1.75000 554.35517 -554.40345
1.75000 -1.75000 554.46604 -554.48607
1.75000 -1.75000 554.56912 -554.56900
1.75000 -1.75000 554.65980 -554.64907
1.75000 -1.75000 554.73495 -554.72420
1.75000 -1.75000 554.79327 -554.79327
1.75000 -1.75000 554.83538 -554.85602
1.75000 -1.75000 554.86363 -554.91311
1.75000 -1.75000 554.88149 -554.96615
1.75000 -1.75000 554.89279 -555.01768
1.75000 -1.75000 554.90101 -555.07114
1.75000 -1.75000 554.90889 -555.13081
1.75000 -1.75000 554.91853 -555.20178
1.75000 -1.75000 554.93217 -555.28991
1.75000 -1.75000 554.95342 -555.40198
1.75000 -1.75000 554.98862 -555.54599
1.75000 -1.75000 555.04731 -555.73202
1.75000 -1.75000 555.13999 -555.97354
1.75000 -1.75000 555.27035 -556.28984
1.75000 -1.75000 554.16939 -554.24239
1.75000 -1.75000 554.27272 -554.31972
1.75000 -1.75000 554.38036 -554.40462
1.75000 -1.75000 554.48427 -554.49185
1.75000 -1.75000 554.57861 -554.57765
